None
Run timestamp: 01072023_124418_35.
Script arguments:
['../train_nichecompass_reference_model.py', '--dataset', 'xenium_human_breast_cancer', '--reference_batches', 'batch1', '--n_neighbors', '12', '--no-filter_genes', '--nichenet_keep_target_genes_ratio', '0.1', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'human', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'loss_weights_ablation', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '500000', '--lambda_gene_expr_recon', '300', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--edge_batch_size', '512', '--node_batch_size', 'None', '--timestamp_suffix', '_35']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2264.
Number of gene programs after filtering and combining: 1692.

Processing batch batch1...
Loading data...
Computing spatial neighborhood graph...

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, gene_expr_recon_dist: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ENCODER -> n_input: 313, n_cat_covariates_embed_input: 0, n_layers: 1, n_hidden: 313, n_latent: 1302, n_addon_latent: 0, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED GENE EXPRESSION DECODER -> n_input: 1302, n_cat_covariates_embed_input: 0, n_addon_input: 0, n_output: 626
ONE HOP GCN NORM NODE LABEL AGGREGATOR

--- INITIALIZING TRAINER ---
Number of training nodes: 147600
Number of validation nodes: 16400
Number of training edges: 995239
Number of validation edges: 110582
Edge batch size: 512
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9823; val_auprc_score: 0.9790; val_best_acc_score: 0.9377; val_best_f1_score: 0.9393; train_kl_reg_loss: 6052.6495; train_edge_recon_loss: 267401.0206; train_gene_expr_recon_loss: 77108.5738; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 350562.2442; train_optim_loss: 350562.2442; val_kl_reg_loss: 5753.6349; val_edge_recon_loss: 263746.8822; val_gene_expr_recon_loss: 71104.3297; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 340604.8464; val_optim_loss: 340604.8464
Epoch 12/100 |██------------------| 12.0% val_auroc_score: 0.9940; val_auprc_score: 0.9928; val_best_acc_score: 0.9692; val_best_f1_score: 0.9696; train_kl_reg_loss: 5843.8745; train_edge_recon_loss: 259376.7135; train_gene_expr_recon_loss: 65544.5696; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 330765.1576; train_optim_loss: 330765.1576; val_kl_reg_loss: 5786.0477; val_edge_recon_loss: 259621.0139; val_gene_expr_recon_loss: 65428.8038; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 330835.8641; val_optim_loss: 330835.8641
Epoch 13/100 |██------------------| 13.0% val_auroc_score: 0.9939; val_auprc_score: 0.9926; val_best_acc_score: 0.9694; val_best_f1_score: 0.9699; train_kl_reg_loss: 5851.2297; train_edge_recon_loss: 259344.9134; train_gene_expr_recon_loss: 65433.3615; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 330629.5045; train_optim_loss: 330629.5045; val_kl_reg_loss: 5670.5455; val_edge_recon_loss: 259563.8811; val_gene_expr_recon_loss: 65404.4353; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 330638.8626; val_optim_loss: 330638.8626
Epoch 14/100 |██------------------| 14.0% val_auroc_score: 0.9944; val_auprc_score: 0.9931; val_best_acc_score: 0.9706; val_best_f1_score: 0.9709; train_kl_reg_loss: 5856.7204; train_edge_recon_loss: 259221.3585; train_gene_expr_recon_loss: 65419.5191; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 330497.5979; train_optim_loss: 330497.5979; val_kl_reg_loss: 5838.9577; val_edge_recon_loss: 259194.9544; val_gene_expr_recon_loss: 65302.5653; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 330336.4777; val_optim_loss: 330336.4777
Epoch 15/100 |███-----------------| 15.0% val_auroc_score: 0.9941; val_auprc_score: 0.9925; val_best_acc_score: 0.9703; val_best_f1_score: 0.9706; train_kl_reg_loss: 5858.1594; train_edge_recon_loss: 259177.0232; train_gene_expr_recon_loss: 65355.8089; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 330390.9912; train_optim_loss: 330390.9912; val_kl_reg_loss: 5747.5225; val_edge_recon_loss: 259351.1840; val_gene_expr_recon_loss: 65323.5642; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 330422.2708; val_optim_loss: 330422.2708
Epoch 16/100 |███-----------------| 16.0% val_auroc_score: 0.9942; val_auprc_score: 0.9929; val_best_acc_score: 0.9707; val_best_f1_score: 0.9711; train_kl_reg_loss: 5863.0929; train_edge_recon_loss: 259126.9148; train_gene_expr_recon_loss: 65326.7592; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 330316.7670; train_optim_loss: 330316.7670; val_kl_reg_loss: 5772.7381; val_edge_recon_loss: 259303.3011; val_gene_expr_recon_loss: 65241.4148; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 330317.4537; val_optim_loss: 330317.4537
Epoch 17/100 |███-----------------| 17.0% val_auroc_score: 0.9946; val_auprc_score: 0.9933; val_best_acc_score: 0.9720; val_best_f1_score: 0.9723; train_kl_reg_loss: 5861.9160; train_edge_recon_loss: 259171.1485; train_gene_expr_recon_loss: 65282.2976; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 330315.3619; train_optim_loss: 330315.3619; val_kl_reg_loss: 5822.6135; val_edge_recon_loss: 259378.5632; val_gene_expr_recon_loss: 65293.1625; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 330494.3410; val_optim_loss: 330494.3410
Epoch 18/100 |███-----------------| 18.0% val_auroc_score: 0.9947; val_auprc_score: 0.9934; val_best_acc_score: 0.9724; val_best_f1_score: 0.9727; train_kl_reg_loss: 5870.8535; train_edge_recon_loss: 258949.3181; train_gene_expr_recon_loss: 65277.8863; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 330098.0575; train_optim_loss: 330098.0575; val_kl_reg_loss: 5873.1820; val_edge_recon_loss: 259123.6539; val_gene_expr_recon_loss: 65174.8136; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 330171.6490; val_optim_loss: 330171.6490
Epoch 19/100 |███-----------------| 19.0% val_auroc_score: 0.9949; val_auprc_score: 0.9938; val_best_acc_score: 0.9726; val_best_f1_score: 0.9730; train_kl_reg_loss: 5869.4239; train_edge_recon_loss: 258991.3201; train_gene_expr_recon_loss: 65235.3909; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 330096.1348; train_optim_loss: 330096.1348; val_kl_reg_loss: 5961.8914; val_edge_recon_loss: 258987.1952; val_gene_expr_recon_loss: 65261.0151; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 330210.1024; val_optim_loss: 330210.1024
Epoch 20/100 |████----------------| 20.0% val_auroc_score: 0.9947; val_auprc_score: 0.9934; val_best_acc_score: 0.9729; val_best_f1_score: 0.9732; train_kl_reg_loss: 5873.8294; train_edge_recon_loss: 258885.4485; train_gene_expr_recon_loss: 65190.7348; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 329950.0123; train_optim_loss: 329950.0123; val_kl_reg_loss: 5979.2615; val_edge_recon_loss: 258820.2580; val_gene_expr_recon_loss: 65155.6767; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 329955.1966; val_optim_loss: 329955.1966
Epoch 21/100 |████----------------| 21.0% val_auroc_score: 0.9945; val_auprc_score: 0.9932; val_best_acc_score: 0.9730; val_best_f1_score: 0.9733; train_kl_reg_loss: 5872.8298; train_edge_recon_loss: 258877.8144; train_gene_expr_recon_loss: 65172.2365; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 329922.8807; train_optim_loss: 329922.8807; val_kl_reg_loss: 5766.5374; val_edge_recon_loss: 258968.3184; val_gene_expr_recon_loss: 65277.7342; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 330012.5888; val_optim_loss: 330012.5888
Epoch 22/100 |████----------------| 22.0% val_auroc_score: 0.9946; val_auprc_score: 0.9931; val_best_acc_score: 0.9732; val_best_f1_score: 0.9735; train_kl_reg_loss: 5879.3425; train_edge_recon_loss: 258740.4060; train_gene_expr_recon_loss: 65128.6220; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 329748.3704; train_optim_loss: 329748.3704; val_kl_reg_loss: 5825.5868; val_edge_recon_loss: 258767.8029; val_gene_expr_recon_loss: 65228.6517; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 329822.0427; val_optim_loss: 329822.0427
Epoch 23/100 |████----------------| 23.0% val_auroc_score: 0.9946; val_auprc_score: 0.9931; val_best_acc_score: 0.9729; val_best_f1_score: 0.9732; train_kl_reg_loss: 5881.3584; train_edge_recon_loss: 258740.2756; train_gene_expr_recon_loss: 65128.3958; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 329750.0299; train_optim_loss: 329750.0299; val_kl_reg_loss: 5751.4370; val_edge_recon_loss: 258867.2392; val_gene_expr_recon_loss: 65265.8427; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 329884.5178; val_optim_loss: 329884.5178
Epoch 24/100 |████----------------| 24.0% val_auroc_score: 0.9943; val_auprc_score: 0.9930; val_best_acc_score: 0.9724; val_best_f1_score: 0.9728; train_kl_reg_loss: 5884.1449; train_edge_recon_loss: 258703.3811; train_gene_expr_recon_loss: 65110.5907; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 329698.1172; train_optim_loss: 329698.1172; val_kl_reg_loss: 5884.5174; val_edge_recon_loss: 258942.3899; val_gene_expr_recon_loss: 65229.8521; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 330056.7587; val_optim_loss: 330056.7587
Epoch 25/100 |█████---------------| 25.0% val_auroc_score: 0.9947; val_auprc_score: 0.9931; val_best_acc_score: 0.9732; val_best_f1_score: 0.9735; train_kl_reg_loss: 5885.5350; train_edge_recon_loss: 258644.0630; train_gene_expr_recon_loss: 65099.3733; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 329628.9714; train_optim_loss: 329628.9714; val_kl_reg_loss: 5810.3346; val_edge_recon_loss: 258870.7992; val_gene_expr_recon_loss: 65100.4512; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 329781.5843; val_optim_loss: 329781.5843
Epoch 26/100 |█████---------------| 26.0% val_auroc_score: 0.9950; val_auprc_score: 0.9938; val_best_acc_score: 0.9740; val_best_f1_score: 0.9743; train_kl_reg_loss: 5892.3228; train_edge_recon_loss: 258569.9182; train_gene_expr_recon_loss: 65082.6568; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 329544.8981; train_optim_loss: 329544.8981; val_kl_reg_loss: 5856.9667; val_edge_recon_loss: 258436.0332; val_gene_expr_recon_loss: 65221.8682; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 329514.8679; val_optim_loss: 329514.8679
Epoch 27/100 |█████---------------| 27.0% val_auroc_score: 0.9949; val_auprc_score: 0.9934; val_best_acc_score: 0.9739; val_best_f1_score: 0.9743; train_kl_reg_loss: 5891.2151; train_edge_recon_loss: 258612.9452; train_gene_expr_recon_loss: 65035.6308; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 329539.7904; train_optim_loss: 329539.7904; val_kl_reg_loss: 5961.5343; val_edge_recon_loss: 258834.5115; val_gene_expr_recon_loss: 65092.3337; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 329888.3802; val_optim_loss: 329888.3802
Epoch 28/100 |█████---------------| 28.0% val_auroc_score: 0.9949; val_auprc_score: 0.9936; val_best_acc_score: 0.9743; val_best_f1_score: 0.9746; train_kl_reg_loss: 5890.2241; train_edge_recon_loss: 258588.0305; train_gene_expr_recon_loss: 65056.7665; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 329535.0209; train_optim_loss: 329535.0209; val_kl_reg_loss: 5792.0640; val_edge_recon_loss: 258890.8183; val_gene_expr_recon_loss: 64936.8094; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 329619.6901; val_optim_loss: 329619.6901
Epoch 29/100 |█████---------------| 29.0% val_auroc_score: 0.9949; val_auprc_score: 0.9935; val_best_acc_score: 0.9744; val_best_f1_score: 0.9747; train_kl_reg_loss: 5895.4020; train_edge_recon_loss: 258533.2619; train_gene_expr_recon_loss: 65021.2073; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 329449.8709; train_optim_loss: 329449.8709; val_kl_reg_loss: 5743.7800; val_edge_recon_loss: 258419.4246; val_gene_expr_recon_loss: 65342.8600; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 329506.0657; val_optim_loss: 329506.0657
Epoch 30/100 |██████--------------| 30.0% val_auroc_score: 0.9946; val_auprc_score: 0.9932; val_best_acc_score: 0.9735; val_best_f1_score: 0.9738; train_kl_reg_loss: 5896.4354; train_edge_recon_loss: 258535.8159; train_gene_expr_recon_loss: 65040.9746; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 329473.2263; train_optim_loss: 329473.2263; val_kl_reg_loss: 5953.4779; val_edge_recon_loss: 258553.0321; val_gene_expr_recon_loss: 65028.0513; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 329534.5615; val_optim_loss: 329534.5615
Epoch 31/100 |██████--------------| 31.0% val_auroc_score: 0.9952; val_auprc_score: 0.9939; val_best_acc_score: 0.9748; val_best_f1_score: 0.9751; train_kl_reg_loss: 5893.2310; train_edge_recon_loss: 258538.2923; train_gene_expr_recon_loss: 65044.8626; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 329476.3861; train_optim_loss: 329476.3861; val_kl_reg_loss: 5891.7103; val_edge_recon_loss: 258299.9962; val_gene_expr_recon_loss: 64998.4496; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 329190.1568; val_optim_loss: 329190.1568
Epoch 32/100 |██████--------------| 32.0% val_auroc_score: 0.9950; val_auprc_score: 0.9937; val_best_acc_score: 0.9749; val_best_f1_score: 0.9752; train_kl_reg_loss: 5904.5582; train_edge_recon_loss: 258440.2169; train_gene_expr_recon_loss: 65009.0996; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 329353.8747; train_optim_loss: 329353.8747; val_kl_reg_loss: 5789.7240; val_edge_recon_loss: 258388.8121; val_gene_expr_recon_loss: 65330.6344; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 329509.1714; val_optim_loss: 329509.1714
